20,-102,981,Gesture
8,-187,1016,Gesture
51,-230,1016,Gesture
59,-211,996,Gesture
63,-199,1008,Gesture
39,-219,992,Gesture
39,-223,969,Gesture
59,-203,984,Gesture
74,-176,1000,Gesture
82,-152,977,Gesture
71,-125,973,Gesture
71,-156,984,Gesture
94,-164,1004,Gesture
102,-141,992,Gesture
98,-164,1023,Gesture
129,-180,1000,Gesture
125,-160,992,Gesture
121,-125,1016,Gesture
121,-70,992,Gesture
121,-59,988,Gesture
114,-82,1008,Gesture
137,-121,992,Gesture
125,-121,1008,Gesture
133,-90,1004,Gesture
125,-74,1016,Gesture
129,-59,1004,Gesture
125,-51,973,Gesture
125,-35,992,Gesture
129,-62,992,Gesture
133,-74,1004,Gesture
145,-43,1012,Gesture
141,-35,1023,Gesture
145,4,973,Gesture
149,-16,984,Gesture
137,12,973,Gesture
160,-19,988,Gesture
176,-59,1000,Gesture
180,-55,1004,Gesture
188,-55,988,Gesture
168,-35,992,Gesture
145,34,981,Gesture
156,16,992,Gesture
133,4,1000,Gesture
172,-4,988,Gesture
305,20,1191,Gesture
281,-39,1168,Gesture
246,-137,1039,Gesture
274,20,902,Gesture
47,46,938,Gesture
43,132,969,Gesture
110,230,957,Gesture
106,97,941,Gesture
106,85,996,Gesture
78,50,1004,Gesture
86,-19,961,Gesture
78,34,949,Gesture
-116,-242,1117,Gesture
-65,-281,1043,Gesture
-14,-246,961,Gesture
-18,-227,945,Gesture
-18,-187,957,Gesture
-18,-160,945,Gesture
-26,-180,949,Gesture
-22,-164,992,Gesture
-34,-152,992,Gesture
-65,-121,1020,Gesture
-57,-129,988,Gesture
-50,-121,996,Gesture
-57,-125,969,Gesture
-57,-172,984,Gesture
-73,-184,977,Gesture
-69,-195,977,Gesture
-96,-207,977,Gesture
-93,-223,981,Gesture
-112,-227,984,Gesture
-100,-230,973,Gesture
-96,-234,981,Gesture
-93,-230,984,Gesture
-96,-219,973,Gesture
-77,-207,981,Gesture
-85,-191,969,Gesture
-73,-191,984,Gesture
-65,-187,973,Gesture
-61,-184,981,Gesture
-61,-199,984,Gesture
-69,-203,973,Gesture
-38,-203,973,Gesture
-57,-219,984,Gesture
-50,-215,965,Gesture
-69,-207,981,Gesture
-65,-191,969,Gesture
-69,-199,977,Gesture
-77,-187,965,Gesture
-85,-180,969,Gesture
-89,-180,977,Gesture
-73,-207,992,Gesture
-81,-203,984,Gesture
-81,-230,969,Gesture
-89,-230,984,Gesture
-81,-238,977,Gesture
-89,-234,988,Gesture
-100,-223,988,Gesture
-104,-203,996,Gesture
-85,-199,973,Gesture
-69,-187,965,Gesture
-77,-184,977,Gesture
-77,-184,981,Gesture
-65,-184,981,Gesture
-65,-203,969,Gesture
-69,-215,988,Gesture
-61,-219,969,Gesture
-73,-219,981,Gesture
-73,-223,984,Gesture
-65,-219,977,Gesture
-61,-207,961,Gesture
-65,-203,965,Gesture
-73,-199,965,Gesture
-69,-199,981,Gesture
-73,-195,938,Gesture
-69,-203,981,Gesture
-73,-191,981,Gesture
-89,-207,981,Gesture
-85,-227,973,Gesture
-93,-219,977,Gesture
-96,-219,981,Gesture
-93,-211,992,Gesture
-100,-191,981,Gesture
-85,-180,981,Gesture
-89,-184,988,Gesture
-81,-187,981,Gesture
-69,-203,977,Gesture
-81,-203,977,Gesture
-69,-211,969,Gesture
-69,-207,981,Gesture
-77,-191,957,Gesture
-77,-199,973,Gesture
-73,-215,981,Gesture
-85,-215,973,Gesture
-77,-223,973,Gesture
-73,-223,984,Gesture
-81,-211,977,Gesture
-73,-203,973,Gesture
-77,-180,973,Gesture
-65,-187,981,Gesture
-85,-180,969,Gesture
-81,-187,1000,Gesture
-77,-199,977,Gesture
-77,-219,977,Gesture
-81,-219,992,Gesture
-77,-211,977,Gesture
-77,-199,984,Gesture
-73,-195,977,Gesture
-65,-215,984,Gesture
-81,-207,961,Gesture
-89,-203,988,Gesture
-81,-191,973,Gesture
-77,-203,981,Gesture
-77,-223,977,Gesture
-69,-215,981,Gesture
-77,-207,965,Gesture
-77,-203,996,Gesture
-73,-199,984,Gesture
-85,-195,988,Gesture
-77,-191,988,Gesture
-77,-187,973,Gesture
-69,-199,981,Gesture
-73,-203,988,Gesture
-245,-199,1055,Gesture
-261,-219,945,Gesture
-225,-328,859,Gesture
-261,-254,918,Gesture
-268,-277,1020,Gesture
-249,-289,981,Gesture
-245,-250,1031,Gesture
-245,-230,996,Gesture
-261,-211,965,Gesture
-261,-176,957,Gesture
-268,-160,984,Gesture
-264,-160,988,Gesture
-261,-176,981,Gesture
-261,-152,965,Gesture
-253,-113,988,Gesture
-249,-117,961,Gesture
-245,-144,973,Gesture
-229,-141,984,Gesture
-229,-113,1000,Gesture
-237,-121,988,Gesture
-225,-105,996,Gesture
-218,-129,981,Gesture
-210,-144,977,Gesture
-202,-160,988,Gesture
-206,-180,984,Gesture
-206,-176,973,Gesture
-182,-180,988,Gesture
-182,-176,981,Gesture
-159,-168,981,Gesture
-163,-129,981,Gesture
-151,-144,984,Gesture
-151,-207,1000,Gesture
-139,-211,996,Gesture
-128,-184,992,Gesture
-124,-184,988,Gesture
-96,-191,992,Gesture
-89,-152,965,Gesture
-93,-117,965,Gesture
-89,-141,957,Gesture
-73,-184,988,Gesture
-42,-191,984,Gesture
-50,-180,1016,Gesture
-26,-203,1016,Gesture
-11,-168,988,Gesture
-4,-133,977,Gesture
-11,-152,977,Gesture
0,-168,988,Gesture
8,-160,996,Gesture
20,-191,988,Gesture
31,-199,996,Gesture
28,-203,992,Gesture
28,-184,981,Gesture
-4,-121,1004,Gesture
0,-51,1020,Gesture
28,46,996,Gesture
-4,77,1004,Gesture
-8,42,1008,Gesture
0,-8,969,Gesture
4,-55,941,Gesture
31,-94,1023,Gesture
67,-187,996,Gesture
106,-180,1020,Gesture
125,-187,1035,Gesture
133,-184,1027,Gesture
141,-74,1023,Gesture
149,-27,1027,Gesture
141,-8,953,Gesture
129,-35,984,Gesture
137,-19,969,Gesture
180,-16,965,Gesture
164,-23,973,Gesture
196,-51,992,Gesture
219,-102,984,Gesture
239,-137,1055,Gesture
281,-160,1023,Gesture
301,-133,984,Gesture
278,-109,1016,Gesture
309,-164,1035,Gesture
328,-164,1020,Gesture
485,12,1383,Gesture
453,-121,1059,Gesture
332,4,820,Gesture
199,202,1000,Gesture
98,331,1055,Gesture
231,315,1039,Gesture
281,542,809,Gesture
172,382,906,Gesture
106,136,988,Gesture
129,-35,949,Gesture
90,-47,969,Gesture
51,-23,988,Gesture
35,42,965,Gesture
24,42,961,Gesture
-8,30,992,Gesture
-57,30,988,Gesture
-69,50,988,Gesture
-73,58,988,Gesture
-100,26,984,Gesture
-112,26,992,Gesture
-151,-23,1027,Gesture
-151,-78,1008,Gesture
-163,-102,984,Gesture
-159,-86,1012,Gesture
-159,-43,992,Gesture
-159,16,981,Gesture
-186,26,984,Gesture
-190,0,977,Gesture
-151,4,1008,Gesture
-147,-31,1004,Gesture
-132,-23,996,Gesture
-120,4,988,Gesture
-112,34,992,Gesture
-93,58,969,Gesture
-89,50,981,Gesture
-81,16,981,Gesture
-69,16,996,Gesture
-73,26,992,Gesture
-77,26,988,Gesture
-73,20,988,Gesture
-85,34,977,Gesture
-77,38,965,Gesture
-112,12,996,Gesture
-124,-16,1016,Gesture
-112,-39,996,Gesture
-100,-31,1012,Gesture
-116,16,1004,Gesture
-120,26,988,Gesture
-120,23,992,Gesture
-108,4,1004,Gesture
-104,0,996,Gesture
-104,-12,981,Gesture
-112,23,996,Gesture
-116,26,984,Gesture
-116,30,988,Gesture
-104,30,996,Gesture
-100,20,984,Gesture
-112,-4,1004,Gesture
-93,-35,992,Gesture
-96,-19,992,Gesture
-108,-4,992,Gesture
-112,16,984,Gesture
-108,30,977,Gesture
-93,30,984,Gesture
-93,34,988,Gesture
-104,20,988,Gesture
-18,-133,988,Gesture
-8,-148,973,Gesture
-8,-180,965,Gesture
12,-203,965,Gesture
8,-203,965,Gesture
8,-211,961,Gesture
-4,-203,969,Gesture
-8,-176,981,Gesture
-11,-176,965,Gesture
-14,-172,984,Gesture
-11,-176,965,Gesture
-11,-191,961,Gesture
-4,-207,977,Gesture
-14,-207,977,Gesture
-22,-211,1000,Gesture
-14,-203,1004,Gesture
-8,-195,1000,Gesture
-22,-187,996,Gesture
-38,-180,996,Gesture
-34,-176,1000,Gesture
-26,-176,988,Gesture
-26,-187,992,Gesture
-14,-199,1000,Gesture
-14,-203,988,Gesture
-8,-203,988,Gesture
-11,-184,996,Gesture
-14,-191,992,Gesture
-11,-187,973,Gesture
-11,-180,981,Gesture
-11,-195,992,Gesture
-8,-184,977,Gesture
-11,-184,988,Gesture
0,-180,996,Gesture
-4,-187,984,Gesture
-4,-191,977,Gesture
0,-195,953,Gesture
-8,-199,973,Gesture
-4,-207,984,Gesture
0,-184,977,Gesture
12,-187,961,Gesture
8,-187,957,Gesture
12,-199,961,Gesture
8,-195,977,Gesture
12,-203,969,Gesture
4,-176,988,Gesture
-4,-187,984,Gesture
0,-184,977,Gesture
-4,-180,981,Gesture
-4,-176,973,Gesture
8,-195,988,Gesture
4,-211,965,Gesture
8,-219,973,Gesture
12,-219,981,Gesture
4,-207,965,Gesture
-4,-199,973,Gesture
-4,-187,984,Gesture
4,-195,965,Gesture
-8,-172,996,Gesture
0,-180,988,Gesture
-11,-199,977,Gesture
-4,-199,984,Gesture
-11,-199,988,Gesture
-8,-191,969,Gesture
-4,-187,988,Gesture
-14,-176,981,Gesture
-11,-176,992,Gesture
-4,-203,977,Gesture
0,-203,973,Gesture
4,-203,984,Gesture
0,-203,973,Gesture
-4,-184,969,Gesture
4,-191,981,Gesture
8,-203,981,Gesture
-4,-199,984,Gesture
0,-207,984,Gesture
0,-215,973,Gesture
-4,-215,973,Gesture
-4,-191,981,Gesture
8,-187,977,Gesture
4,-176,984,Gesture
0,-176,973,Gesture
8,-187,969,Gesture
-4,-172,973,Gesture
-8,-180,981,Gesture
4,-184,992,Gesture
4,-199,988,Gesture
8,-215,984,Gesture
0,-223,981,Gesture
8,-207,977,Gesture
4,-199,977,Gesture
0,-180,973,Gesture
0,-176,988,Gesture
8,-187,969,Gesture
4,-184,981,Gesture
12,-191,973,Gesture
12,-203,992,Gesture
12,-215,957,Gesture
4,-215,965,Gesture
20,-207,981,Gesture
4,-211,977,Gesture
0,-203,981,Gesture
4,-191,988,Gesture
-4,-180,992,Gesture
-4,-184,981,Gesture
-8,-180,992,Gesture
-4,-184,988,Gesture
4,-184,984,Gesture
0,-195,992,Gesture
4,-195,1000,Gesture
-4,-211,981,Gesture
4,-219,977,Gesture
0,-195,984,Gesture
8,-195,981,Gesture
0,-184,977,Gesture
-8,-176,969,Gesture
4,-187,973,Gesture
8,-207,977,Gesture
-4,-199,1004,Gesture
-8,-195,981,Gesture
-4,-195,969,Gesture
-4,-184,965,Gesture
-8,-191,984,Gesture
-18,-191,988,Gesture
0,-195,988,Gesture
-14,-191,981,Gesture
-11,-187,981,Gesture
-53,-223,938,Gesture
4,-187,1000,Gesture
0,-199,1020,Gesture
-50,-230,953,Gesture
0,-199,1023,Gesture
-14,-199,988,Gesture
-26,-176,1004,Gesture
-22,-168,1016,Gesture
-11,-184,1012,Gesture
-22,-156,1000,Gesture
-46,-172,984,Gesture
-53,-180,969,Gesture
-38,-148,1000,Gesture
-57,-199,973,Gesture
-139,-152,863,Gesture
-81,-176,1027,Gesture
-18,-250,953,Gesture
-108,-156,988,Gesture
-112,-191,969,Gesture
-77,-207,992,Gesture
-81,-203,992,Gesture
-96,-203,1020,Gesture
-85,-199,973,Gesture
-96,-199,984,Gesture
-104,-199,965,Gesture
-96,-180,984,Gesture
-81,-187,965,Gesture
-85,-172,981,Gesture
-85,-156,961,Gesture
-89,-144,965,Gesture
-81,-137,957,Gesture
-77,-117,945,Gesture
-73,-137,953,Gesture
-65,-144,977,Gesture
-53,-156,957,Gesture
-53,-160,977,Gesture
-65,-180,1012,Gesture
-61,-172,1023,Gesture
-50,-160,1027,Gesture
-69,-160,1008,Gesture
-69,-148,1008,Gesture
-61,-156,977,Gesture
-61,-144,981,Gesture
-57,-129,965,Gesture
-34,-141,949,Gesture
-26,-113,953,Gesture
-50,-109,949,Gesture
-46,-152,965,Gesture
-30,-152,965,Gesture
-69,-164,988,Gesture
-61,-137,1004,Gesture
-57,-141,996,Gesture
-77,-144,984,Gesture
-77,-125,1012,Gesture
-85,-129,1008,Gesture
-81,-129,992,Gesture
-65,-137,988,Gesture
-46,-164,984,Gesture
-53,-164,1000,Gesture
-46,-176,977,Gesture
-57,-180,977,Gesture
-46,-187,1000,Gesture
-57,-207,996,Gesture
-50,-176,992,Gesture
-65,-168,973,Gesture
-61,-156,984,Gesture
-57,-184,984,Gesture
-69,-176,973,Gesture
-57,-164,981,Gesture
-42,-187,988,Gesture
-53,-187,1000,Gesture
-38,-211,977,Gesture
-46,-156,996,Gesture
-50,-152,981,Gesture
-50,-133,977,Gesture
-53,-113,961,Gesture
-57,-121,981,Gesture
-50,-152,981,Gesture
-30,-184,1004,Gesture
-38,-203,977,Gesture
-65,-180,977,Gesture
-65,-168,996,Gesture
-73,-160,984,Gesture
-69,-160,1000,Gesture
-69,-172,1000,Gesture
-61,-187,1000,Gesture
-57,-199,984,Gesture
-57,-187,981,Gesture
-57,-156,981,Gesture
-53,-187,973,Gesture
-77,-187,984,Gesture
-69,-144,992,Gesture
-73,-148,984,Gesture
-85,-148,988,Gesture
-89,-129,973,Gesture
-104,-160,965,Gesture
-116,-144,961,Gesture
-124,-133,984,Gesture
-116,-148,992,Gesture
-128,-133,1000,Gesture
-132,-94,988,Gesture
-120,-94,965,Gesture
-85,-176,984,Gesture
-93,-168,996,Gesture
-81,-176,1027,Gesture
-73,-195,1008,Gesture
-77,-258,996,Gesture
-53,-266,996,Gesture
-73,-242,992,Gesture
-73,-238,1020,Gesture
-61,-199,1031,Gesture
-22,-70,988,Gesture
-8,0,961,Gesture
39,-62,926,Gesture
86,-109,945,Gesture
141,-121,1004,Gesture
137,-195,1035,Gesture
149,-187,1008,Gesture
133,-148,949,Gesture
156,-215,945,Gesture
207,-250,984,Gesture
219,-184,1043,Gesture
242,-168,1039,Gesture
254,-195,973,Gesture
239,-133,953,Gesture
242,-227,953,Gesture
227,-230,1059,Gesture
258,-269,1012,Gesture
274,-285,984,Gesture
250,-234,988,Gesture
-116,-82,992,Gesture
-104,-129,988,Gesture
-69,-180,965,Gesture
-30,-191,938,Gesture
-50,-219,961,Gesture
-61,-258,953,Gesture
-77,-254,969,Gesture
-89,-215,957,Gesture
-77,-211,902,Gesture
-65,-203,918,Gesture
-81,-172,926,Gesture
-65,-195,930,Gesture
-30,-195,906,Gesture
-11,-223,891,Gesture
8,-238,938,Gesture
59,-211,1035,Gesture
-4,-219,1090,Gesture
-18,-172,1109,Gesture
-14,-148,1070,Gesture
-42,-187,1086,Gesture
-22,-215,1047,Gesture
0,-211,1016,Gesture
24,-187,1008,Gesture
59,-180,965,Gesture
74,-180,934,Gesture
63,-172,938,Gesture
43,-152,918,Gesture
43,-164,930,Gesture
39,-133,961,Gesture
74,-152,941,Gesture
67,-191,953,Gesture
78,-176,961,Gesture
82,-219,1008,Gesture
43,-219,1035,Gesture
51,-184,1004,Gesture
39,-164,984,Gesture
16,-160,973,Gesture
24,-164,938,Gesture
16,-160,949,Gesture
0,-144,965,Gesture
-4,-238,996,Gesture
8,-242,1012,Gesture
20,-262,992,Gesture
55,-258,1012,Gesture
24,-215,992,Gesture
16,-211,992,Gesture
4,-187,969,Gesture
-4,-187,988,Gesture
4,-211,1016,Gesture
4,-227,996,Gesture
24,-199,984,Gesture
16,-187,981,Gesture
-22,-160,1008,Gesture
-14,-148,1000,Gesture
8,-168,965,Gesture
39,-227,957,Gesture
67,-266,992,Gesture
47,-266,1027,Gesture
16,-144,1070,Gesture
24,-301,992,Gesture
31,-309,918,Gesture
16,-262,934,Gesture
-4,-262,945,Gesture
-8,-246,941,Gesture
-4,-230,934,Gesture
16,-238,930,Gesture
20,-258,953,Gesture
35,-269,945,Gesture
-11,-242,969,Gesture
-26,-227,981,Gesture
-22,-223,988,Gesture
-26,-215,957,Gesture
-50,-211,973,Gesture
-61,-215,984,Gesture
-22,-203,984,Gesture
-18,-219,988,Gesture
-8,-207,961,Gesture
-26,-203,965,Gesture
-11,-191,957,Gesture
-30,-180,973,Gesture
-30,-168,984,Gesture
-11,-207,930,Gesture
-46,-184,977,Gesture
-14,-215,973,Gesture
-65,-184,1000,Gesture
-50,-203,992,Gesture
-42,-219,973,Gesture
-61,-207,977,Gesture
-77,-203,988,Gesture
-50,-227,965,Gesture
-69,-230,984,Gesture
-85,-230,984,Gesture
-61,-254,981,Gesture
-81,-230,981,Gesture
-81,-230,984,Gesture
-61,-258,973,Gesture
-65,-227,984,Gesture
-50,-227,988,Gesture
-57,-230,949,Gesture
-61,-215,977,Gesture
-50,-242,969,Gesture
-50,-238,941,Gesture
-50,-211,965,Gesture
-46,-199,984,Gesture
-50,-199,965,Gesture
-57,-184,981,Gesture
-57,-180,965,Gesture
-50,-180,969,Gesture
-46,-187,988,Gesture
-50,-207,973,Gesture
-46,-223,977,Gesture
-53,-223,969,Gesture
-53,-219,969,Gesture
-65,-219,984,Gesture
-65,-215,981,Gesture
-53,-211,965,Gesture
-73,-211,984,Gesture
-69,-199,984,Gesture
-77,-215,992,Gesture
-81,-207,992,Gesture
-65,-215,984,Gesture
-61,-195,973,Gesture
-57,-164,961,Gesture
-65,-172,988,Gesture
-57,-160,988,Gesture
-46,-168,977,Gesture
-61,-172,969,Gesture
-42,-176,988,Gesture
-96,-148,1016,Gesture
-61,-199,973,Gesture
-38,-164,941,Gesture
-85,-141,1016,Gesture
-73,-187,1035,Gesture
-65,-184,969,Gesture
-8,-184,977,Gesture
-77,-176,992,Gesture
-69,-148,992,Gesture
-26,-148,973,Gesture
-14,-168,988,Gesture
-34,-191,977,Gesture
-34,-141,984,Gesture
-18,-152,953,Gesture
-73,-187,1016,Gesture
-50,-172,930,Gesture
-93,-90,1039,Gesture
-77,-184,957,Gesture
-61,-78,1000,Gesture
-112,-129,1027,Gesture
-89,-180,1008,Gesture
-77,-121,961,Gesture
-96,-156,1008,Gesture
-104,-176,984,Gesture
-89,-164,973,Gesture
-96,-168,969,Gesture
-69,-164,977,Gesture
-89,-152,981,Gesture
-85,-156,953,Gesture
-77,-133,945,Gesture
-77,-156,984,Gesture
-61,-172,973,Gesture
-57,-180,973,Gesture
-61,-191,996,Gesture
-69,-172,1000,Gesture
-69,-176,996,Gesture
-61,-172,977,Gesture
-53,-160,965,Gesture
-73,-141,969,Gesture
-57,-164,981,Gesture
-57,-168,984,Gesture
-53,-148,1000,Gesture
-57,-144,988,Gesture
-53,-156,969,Gesture
-50,-137,961,Gesture
-50,-117,984,Gesture
-50,-148,1000,Gesture
-53,-160,977,Gesture
-57,-160,1004,Gesture
-65,-184,1008,Gesture
-53,-164,988,Gesture
-42,-156,981,Gesture
-50,-156,981,Gesture
-34,-141,977,Gesture
-53,-94,973,Gesture
-50,-105,969,Gesture
-53,-129,969,Gesture
-42,-125,977,Gesture
-46,-141,1008,Gesture
-53,-152,1004,Gesture
-61,-141,1004,Gesture
-69,-133,988,Gesture
-61,-117,992,Gesture
-57,-109,973,Gesture
-61,-125,977,Gesture
-53,-125,988,Gesture
-69,-141,992,Gesture
-61,-152,1008,Gesture
-61,-141,988,Gesture
-69,-125,977,Gesture
-53,-94,996,Gesture
-69,-102,977,Gesture
-73,-102,965,Gesture
-77,-94,988,Gesture
-73,-129,996,Gesture
-85,-160,1004,Gesture
-93,-121,996,Gesture
-81,-109,984,Gesture
-73,-133,977,Gesture
-85,-152,981,Gesture
-85,-144,977,Gesture
-96,-160,996,Gesture
-93,-160,981,Gesture
-81,-168,996,Gesture
-96,-156,1004,Gesture
-96,-125,977,Gesture
-85,-129,992,Gesture
-104,-125,981,Gesture
-93,-102,981,Gesture
-81,-129,984,Gesture
-81,-164,1000,Gesture
-93,-117,984,Gesture
-104,-129,981,Gesture
-120,-156,992,Gesture
-100,-137,1008,Gesture
-100,-55,996,Gesture
-93,-12,973,Gesture
-100,-43,984,Gesture
-93,-31,969,Gesture
-89,-78,981,Gesture
-77,-121,996,Gesture
-89,-144,1008,Gesture
-73,-125,1004,Gesture
-77,-98,988,Gesture
-89,-125,992,Gesture
-69,-141,981,Gesture
-46,-203,973,Gesture
-65,-203,977,Gesture
-77,-184,988,Gesture
-81,-129,1016,Gesture
-69,-55,953,Gesture
-85,-78,965,Gesture
-89,-94,1000,Gesture
-50,-98,981,Gesture
-8,-168,988,Gesture
8,-195,1031,Gesture
59,-156,1016,Gesture
90,-113,984,Gesture
78,-113,977,Gesture
82,-98,938,Gesture
86,-98,977,Gesture
129,-184,992,Gesture
211,-320,1031,Gesture
289,-320,1008,Gesture
301,-273,973,Gesture
274,-203,1000,Gesture
258,-234,1000,Gesture
317,-230,988,Gesture
-249,-242,1031,Gesture
-253,-180,1020,Gesture
-264,-117,1012,Gesture
-272,-62,1004,Gesture
-300,-70,977,Gesture
-311,-82,961,Gesture
-300,-90,977,Gesture
-272,-125,969,Gesture
-253,-141,949,Gesture
-233,-152,945,Gesture
-237,-156,938,Gesture
-245,-129,930,Gesture
-249,-117,906,Gesture
-229,-125,891,Gesture
-214,-129,871,Gesture
-221,-184,918,Gesture
-198,-184,910,Gesture
-178,-144,910,Gesture
-186,-117,969,Gesture
-194,-90,977,Gesture
-182,-102,1023,Gesture
-65,-184,1238,Gesture
-96,-285,1125,Gesture
-178,-285,1102,Gesture
-116,-328,957,Gesture
-38,-312,902,Gesture
-18,-305,891,Gesture
-38,-281,906,Gesture
-30,-234,938,Gesture
-50,-187,1004,Gesture
-96,-180,1031,Gesture
-89,-191,1023,Gesture
-65,-176,984,Gesture
-61,-223,996,Gesture
-42,-219,988,Gesture
-50,-203,973,Gesture
-38,-211,981,Gesture
-38,-195,981,Gesture
-61,-219,996,Gesture
-50,-234,988,Gesture
-14,-223,945,Gesture
-38,-215,1004,Gesture
-38,-211,1008,Gesture
-18,-172,984,Gesture
-30,-156,984,Gesture
-53,-156,984,Gesture
-26,-113,996,Gesture
-53,-102,1000,Gesture
-34,-133,996,Gesture
-38,-133,984,Gesture
-38,-133,1012,Gesture
-50,-156,1008,Gesture
-46,-176,1004,Gesture
-61,-160,1008,Gesture
-57,-156,1020,Gesture
-77,-117,1004,Gesture
-61,-105,1000,Gesture
-57,-90,984,Gesture
-53,-90,1004,Gesture
-53,-129,996,Gesture
-50,-172,965,Gesture
-50,-172,977,Gesture
-57,-172,977,Gesture
-53,-152,977,Gesture
-50,-156,981,Gesture
-57,-152,957,Gesture
-53,-125,969,Gesture
-61,-117,969,Gesture
-57,-141,938,Gesture
-34,-187,941,Gesture
-26,-211,945,Gesture
-11,-215,941,Gesture
-22,-195,977,Gesture
-26,-191,973,Gesture
-34,-191,965,Gesture
-42,-184,969,Gesture
-30,-191,969,Gesture
-18,-199,981,Gesture
-14,-191,992,Gesture
-11,-184,1012,Gesture
-8,-168,1039,Gesture
-26,-199,1023,Gesture
-14,-168,1004,Gesture
-22,-133,1023,Gesture
-46,-141,1008,Gesture
-42,-129,984,Gesture
-38,-90,977,Gesture
-50,-90,981,Gesture
-30,-90,988,Gesture
-26,-78,969,Gesture
-46,-74,988,Gesture
-34,-94,973,Gesture
-38,-113,996,Gesture
-34,-125,981,Gesture
-38,-109,973,Gesture
-22,-90,992,Gesture
-18,-121,1000,Gesture
-38,-125,1012,Gesture
-34,-148,996,Gesture
-26,-156,981,Gesture
-42,-144,992,Gesture
-30,-144,977,Gesture
-61,-129,984,Gesture
-50,-105,977,Gesture
-46,-98,996,Gesture
-57,-98,981,Gesture
-46,-70,1020,Gesture
-69,-98,992,Gesture
-42,-105,1012,Gesture
-38,-129,992,Gesture
-30,-105,996,Gesture
-38,-86,965,Gesture
-22,-109,984,Gesture
-18,-109,992,Gesture
-42,-102,981,Gesture
-42,-102,984,Gesture
-34,-78,973,Gesture
-50,-90,992,Gesture
-30,-102,965,Gesture
-73,-141,965,Gesture
-34,-129,988,Gesture
-30,-133,996,Gesture
-34,-125,988,Gesture
-34,-137,984,Gesture
-34,-133,992,Gesture
-38,-129,992,Gesture
-30,-137,1000,Gesture
-38,-125,988,Gesture
-46,-105,992,Gesture
-42,-121,992,Gesture
-26,-113,981,Gesture
-38,-121,981,Gesture
-42,-129,992,Gesture
-42,-125,977,Gesture
-46,-144,984,Gesture
-53,-133,992,Gesture
-73,-137,992,Gesture
-81,-144,984,Gesture
-96,-133,984,Gesture
-96,-141,973,Gesture
-89,-133,992,Gesture
-81,-137,992,Gesture
-53,-109,992,Gesture
-100,-156,1008,Gesture
-73,-152,984,Gesture
-77,-102,981,Gesture
-73,-109,1004,Gesture
-96,-137,984,Gesture
-89,-125,965,Gesture
-65,-117,984,Gesture
-89,-137,981,Gesture
-65,-164,988,Gesture
-57,-129,977,Gesture
-65,-215,1066,Gesture
-61,-102,891,Gesture
-155,-35,1070,Gesture
-163,-109,965,Gesture
-112,-113,961,Gesture
-124,-152,981,Gesture
-132,-113,996,Gesture
-120,-141,981,Gesture
-120,-168,965,Gesture
-136,-141,981,Gesture
-124,-121,996,Gesture
-124,-141,977,Gesture
-124,-156,988,Gesture
-136,-152,984,Gesture
-143,-105,984,Gesture
-147,-113,988,Gesture
-136,-109,988,Gesture
-139,-141,977,Gesture
-128,-133,992,Gesture
-132,-160,988,Gesture
-128,-117,926,Gesture
-194,-47,965,Gesture
-190,-16,1000,Gesture
-93,-129,981,Gesture
-116,-117,977,Gesture
-124,-90,1004,Gesture
-120,-113,1016,Gesture
-147,-117,992,Gesture
-143,-144,981,Gesture
-143,-121,1027,Gesture
-120,-160,1008,Gesture
-128,-148,1020,Gesture
-151,-148,1012,Gesture
-178,-121,1000,Gesture
-186,-109,988,Gesture
-186,-90,996,Gesture
-167,-78,981,Gesture
-175,-35,977,Gesture
-178,-35,988,Gesture
-182,-4,977,Gesture
-155,-47,973,Gesture
-163,-23,965,Gesture
-159,-27,1000,Gesture
-155,-70,977,Gesture
-136,-109,1031,Gesture
-151,-102,1039,Gesture
-171,-78,1000,Gesture
-171,-62,984,Gesture
-194,-43,988,Gesture
-194,-27,984,Gesture
-194,12,988,Gesture
-194,12,977,Gesture
-171,20,977,Gesture
-171,-27,973,Gesture
-175,-19,996,Gesture
-128,-39,1004,Gesture
-100,-31,1027,Gesture
-96,-19,1020,Gesture
-38,-27,1012,Gesture
-50,-23,984,Gesture
-46,-16,981,Gesture
-61,23,961,Gesture
-34,-47,981,Gesture
35,-39,1016,Gesture
149,-70,981,Gesture
141,-82,1008,Gesture
133,-55,1031,Gesture
172,8,996,Gesture
180,77,973,Gesture
231,23,973,Gesture
266,-43,1012,Gesture
281,-86,1023,Gesture
336,-94,992,Gesture
367,-35,1031,Gesture
414,-94,1000,Gesture
446,-98,988,Gesture
438,-78,1027,Gesture
453,-23,981,Gesture
438,62,973,Gesture
387,62,953,Gesture
371,77,973,Gesture
426,69,992,Gesture
434,30,992,Gesture
414,-23,981,Gesture
367,38,1039,Gesture
410,12,1016,Gesture
391,30,1078,Gesture
387,-35,1027,Gesture
324,-148,754,Gesture
223,-152,1106,Gesture
364,112,1160,Gesture
356,358,1094,Gesture
375,327,793,Gesture
219,265,801,Gesture
117,265,941,Gesture
156,144,941,Gesture
211,-66,984,Gesture
176,-180,1016,Gesture
137,-246,1008,Gesture
102,-246,1020,Gesture
74,-215,1027,Gesture
39,-148,1039,Gesture
-65,-156,988,Gesture
-73,-133,1000,Gesture
-89,-102,988,Gesture
-77,-113,992,Gesture
-73,-113,973,Gesture
-61,-117,965,Gesture
-69,-121,984,Gesture
