43,-141,1008,Grasp
39,-141,1008,Grasp
43,-141,988,Grasp
39,-152,1000,Grasp
35,-160,1000,Grasp
39,-176,1004,Grasp
39,-168,1008,Grasp
39,-160,1012,Grasp
43,-152,996,Grasp
39,-148,1023,Grasp
43,-156,1027,Grasp
43,-168,1020,Grasp
43,-164,1008,Grasp
43,-164,1004,Grasp
47,-168,1008,Grasp
31,-164,1012,Grasp
35,-164,1008,Grasp
31,-164,1020,Grasp
35,-168,1023,Grasp
31,-160,1020,Grasp
35,-176,1016,Grasp
43,-168,992,Grasp
43,-168,1012,Grasp
47,-168,1027,Grasp
31,-160,1004,Grasp
35,-156,1004,Grasp
35,-156,1008,Grasp
35,-148,1004,Grasp
39,-144,1016,Grasp
43,-164,1016,Grasp
51,-164,1023,Grasp
43,-160,1004,Grasp
39,-176,1020,Grasp
39,-164,1004,Grasp
31,-160,1016,Grasp
35,-137,1012,Grasp
24,-137,1012,Grasp
35,-156,1004,Grasp
35,-152,1016,Grasp
39,-148,1004,Grasp
35,-156,1008,Grasp
28,-148,1023,Grasp
28,-152,1016,Grasp
31,-160,1012,Grasp
31,-152,1020,Grasp
35,-156,1004,Grasp
24,-148,1004,Grasp
28,-156,1012,Grasp
20,-152,1012,Grasp
24,-144,1008,Grasp
39,-164,1027,Grasp
31,-164,1004,Grasp
24,-168,1004,Grasp
24,-160,1012,Grasp
24,-152,1020,Grasp
24,-152,1000,Grasp
20,-148,1016,Grasp
28,-148,996,Grasp
28,-148,1004,Grasp
-675,-137,762,Grasp
-714,-129,688,Grasp
-768,-117,633,Grasp
-827,-82,570,Grasp
-843,-59,488,Grasp
-874,-23,453,Grasp
-878,-12,406,Grasp
-870,0,359,Grasp
-870,-4,336,Grasp
-843,-43,313,Grasp
-800,-23,277,Grasp
-776,4,262,Grasp
-686,20,289,Grasp
-589,34,293,Grasp
-546,69,293,Grasp
-507,85,289,Grasp
-444,105,313,Grasp
-346,89,297,Grasp
-268,97,305,Grasp
-198,85,332,Grasp
-93,20,375,Grasp
4,0,449,Grasp
74,42,465,Grasp
156,34,516,Grasp
215,50,539,Grasp
246,105,555,Grasp
281,93,613,Grasp
305,81,621,Grasp
371,120,676,Grasp
446,93,723,Grasp
520,69,762,Grasp
531,50,777,Grasp
535,4,793,Grasp
524,-51,813,Grasp
543,-117,856,Grasp
543,-144,871,Grasp
535,-105,973,Grasp
520,-55,1039,Grasp
485,12,1109,Grasp
457,73,1176,Grasp
457,73,1211,Grasp
465,120,1266,Grasp
477,77,1297,Grasp
442,85,1305,Grasp
395,116,1332,Grasp
383,112,1320,Grasp
364,89,1356,Grasp
356,105,1356,Grasp
403,85,1356,Grasp
434,97,1340,Grasp
469,97,1305,Grasp
461,93,1258,Grasp
410,85,1227,Grasp
414,50,1117,Grasp
305,23,1148,Grasp
305,16,1106,Grasp
371,30,1121,Grasp
387,132,1156,Grasp
438,233,1172,Grasp
492,292,1176,Grasp
547,312,1184,Grasp
590,284,1219,Grasp
449,140,1215,Grasp
313,93,1164,Grasp
293,89,1121,Grasp
242,93,1094,Grasp
266,116,1078,Grasp
297,198,1109,Grasp
227,273,1125,Grasp
176,308,1129,Grasp
117,312,1125,Grasp
35,304,1121,Grasp
63,206,1121,Grasp
102,175,1094,Grasp
78,148,1082,Grasp
114,120,1109,Grasp
20,194,1129,Grasp
-22,233,1164,Grasp
-61,237,1188,Grasp
-50,214,1199,Grasp
55,140,1195,Grasp
71,97,1215,Grasp
90,69,1227,Grasp
98,101,1270,Grasp
110,132,1285,Grasp
106,175,1297,Grasp
149,171,1328,Grasp
172,171,1293,Grasp
223,124,1309,Grasp
293,69,1289,Grasp
289,38,1262,Grasp
309,20,1270,Grasp
367,-12,1234,Grasp
367,-12,1238,Grasp
375,-31,1211,Grasp
321,-23,1184,Grasp
278,-23,1156,Grasp
278,-39,1125,Grasp
215,4,1106,Grasp
246,-35,1098,Grasp
289,-47,1094,Grasp
219,-47,1070,Grasp
149,-51,1031,Grasp
121,-27,992,Grasp
74,-12,988,Grasp
78,-27,953,Grasp
39,-19,941,Grasp
153,-70,934,Grasp
192,-86,934,Grasp
145,-121,930,Grasp
102,-137,895,Grasp
63,-109,871,Grasp
28,-113,867,Grasp
67,-105,871,Grasp
74,-105,867,Grasp
67,-102,879,Grasp
78,-105,867,Grasp
71,-109,887,Grasp
94,-133,891,Grasp
102,-137,898,Grasp
102,-94,914,Grasp
90,-98,922,Grasp
102,-102,906,Grasp
110,-109,922,Grasp
137,-117,914,Grasp
141,-148,918,Grasp
149,-164,930,Grasp
141,-156,930,Grasp
141,-148,914,Grasp
137,-141,926,Grasp
145,-148,910,Grasp
133,-160,895,Grasp
129,-160,898,Grasp
117,-168,895,Grasp
129,-164,902,Grasp
110,-152,918,Grasp
106,-129,922,Grasp
133,-125,938,Grasp
137,-125,941,Grasp
145,-125,957,Grasp
153,-129,961,Grasp
133,-125,969,Grasp
164,-121,984,Grasp
168,-102,984,Grasp
207,-109,1016,Grasp
199,-121,1023,Grasp
199,-129,1023,Grasp
207,-113,1012,Grasp
196,-105,1012,Grasp
188,-98,1016,Grasp
184,-86,1008,Grasp
153,-90,996,Grasp
141,-74,988,Grasp
149,-98,992,Grasp
149,23,965,Grasp
149,23,992,Grasp
145,16,988,Grasp
160,4,984,Grasp
168,-12,992,Grasp
156,0,992,Grasp
156,-4,1004,Grasp
156,12,996,Grasp
153,16,1004,Grasp
156,12,996,Grasp
156,12,1008,Grasp
160,12,1012,Grasp
168,0,1004,Grasp
176,-4,1016,Grasp
176,-12,1012,Grasp
176,-4,1023,Grasp
180,12,1008,Grasp
172,16,1000,Grasp
188,-4,1016,Grasp
180,16,1004,Grasp
184,20,1012,Grasp
176,12,1000,Grasp
176,-4,1016,Grasp
180,-4,992,Grasp
172,-4,992,Grasp
176,-12,996,Grasp
188,-12,992,Grasp
168,0,988,Grasp
172,0,1016,Grasp
172,4,1020,Grasp
160,12,1023,Grasp
164,12,1012,Grasp
168,20,1016,Grasp
188,0,1020,Grasp
184,4,1031,Grasp
184,8,1027,Grasp
180,23,1027,Grasp
172,30,1023,Grasp
164,46,1039,Grasp
156,38,1023,Grasp
168,34,1020,Grasp
172,26,1000,Grasp
172,26,1004,Grasp
176,8,1016,Grasp
168,20,1008,Grasp
160,20,1004,Grasp
164,8,1000,Grasp
160,12,984,Grasp
164,16,988,Grasp
160,-8,984,Grasp
160,-16,988,Grasp
149,-23,992,Grasp
145,-12,988,Grasp
156,-23,984,Grasp
164,-19,1016,Grasp
168,-16,1027,Grasp
172,8,1027,Grasp
176,-12,1031,Grasp
176,8,1020,Grasp
184,-12,1008,Grasp
168,-4,1020,Grasp
184,-16,1023,Grasp
176,-12,1016,Grasp
188,-19,1035,Grasp
192,-16,1023,Grasp
188,-19,1016,Grasp
180,-23,1016,Grasp
176,-19,1004,Grasp
180,-23,1012,Grasp
184,-31,1012,Grasp
176,-19,1000,Grasp
168,-16,1000,Grasp
176,-23,1000,Grasp
172,-27,1000,Grasp
156,-16,988,Grasp
149,-4,1004,Grasp
153,-16,1004,Grasp
160,-12,1000,Grasp
176,-4,1012,Grasp
160,-4,1016,Grasp
164,0,1020,Grasp
172,4,1020,Grasp
176,0,1027,Grasp
184,16,1031,Grasp
196,16,1035,Grasp
215,4,1039,Grasp
207,16,1047,Grasp
211,12,1051,Grasp
211,12,1051,Grasp
207,12,1059,Grasp
196,23,1039,Grasp
199,23,1047,Grasp
203,20,1035,Grasp
188,23,1016,Grasp
188,20,1020,Grasp
192,23,1008,Grasp
168,26,1020,Grasp
172,26,1000,Grasp
176,26,1000,Grasp
176,23,988,Grasp
168,23,988,Grasp
164,16,977,Grasp
172,23,988,Grasp
156,12,977,Grasp
141,23,988,Grasp
20,50,1281,Grasp
8,30,1293,Grasp
4,12,1301,Grasp
-8,-4,1313,Grasp
-26,8,1316,Grasp
-30,0,1324,Grasp
-42,-31,1320,Grasp
-69,-39,1301,Grasp
-96,-47,1297,Grasp
-155,-43,1270,Grasp
-194,-39,1227,Grasp
-245,-27,1195,Grasp
-268,-19,1160,Grasp
-261,-66,1125,Grasp
-276,-113,1106,Grasp
-284,-137,1082,Grasp
-284,-152,1066,Grasp
-300,-137,1043,Grasp
-350,-102,1047,Grasp
-389,-51,1027,Grasp
-413,-19,1020,Grasp
-448,-8,992,Grasp
-452,-12,981,Grasp
-444,-8,965,Grasp
-413,-35,930,Grasp
-382,-82,906,Grasp
-362,-105,871,Grasp
-339,-125,844,Grasp
-327,-105,836,Grasp
-331,-86,785,Grasp
-343,-78,758,Grasp
-370,-51,723,Grasp
-370,-35,688,Grasp
-374,-43,645,Grasp
-354,-23,637,Grasp
-311,-19,590,Grasp
-268,4,590,Grasp
-221,23,563,Grasp
-221,20,535,Grasp
-182,-8,508,Grasp
-175,-4,504,Grasp
-139,4,496,Grasp
-100,30,496,Grasp
-50,38,496,Grasp
-30,42,504,Grasp
-4,30,523,Grasp
35,38,563,Grasp
71,23,582,Grasp
106,20,617,Grasp
114,-8,629,Grasp
121,16,664,Grasp
145,46,660,Grasp
156,77,668,Grasp
172,46,703,Grasp
176,46,719,Grasp
188,30,719,Grasp
203,-19,738,Grasp
192,-16,754,Grasp
207,-35,766,Grasp
227,8,766,Grasp
231,20,781,Grasp
227,23,809,Grasp
215,30,840,Grasp
242,54,879,Grasp
281,73,906,Grasp
305,81,949,Grasp
340,50,988,Grasp
356,26,1031,Grasp
375,58,1055,Grasp
406,62,1063,Grasp
391,89,1082,Grasp
410,112,1098,Grasp
418,116,1106,Grasp
410,108,1121,Grasp
367,81,1129,Grasp
364,46,1121,Grasp
367,30,1152,Grasp
391,4,1164,Grasp
414,16,1195,Grasp
434,69,1231,Grasp
485,128,1242,Grasp
508,132,1211,Grasp
465,112,1211,Grasp
442,89,1184,Grasp
422,65,1168,Grasp
430,101,1172,Grasp
481,120,1164,Grasp
520,144,1176,Grasp
520,175,1160,Grasp
531,171,1129,Grasp
492,108,1098,Grasp
461,26,1070,Grasp
492,-27,1035,Grasp
520,-8,988,Grasp
512,81,1031,Grasp
414,222,1063,Grasp
352,288,1109,Grasp
305,273,1090,Grasp
309,226,1066,Grasp
406,151,1059,Grasp
473,58,1020,Grasp
492,46,1051,Grasp
442,89,1090,Grasp
356,144,1106,Grasp
305,226,1125,Grasp
270,300,1141,Grasp
207,308,1098,Grasp
153,187,1074,Grasp
141,148,988,Grasp
192,89,953,Grasp
239,65,969,Grasp
297,120,988,Grasp
328,206,1008,Grasp
313,300,1086,Grasp
266,339,1117,Grasp
203,374,1141,Grasp
324,433,1008,Grasp
266,327,1098,Grasp
309,253,1102,Grasp
418,241,1129,Grasp
449,257,1141,Grasp
500,296,1164,Grasp
539,366,1219,Grasp
485,386,1254,Grasp
535,355,1242,Grasp
574,269,1250,Grasp
563,202,1250,Grasp
625,159,1234,Grasp
696,148,1250,Grasp
754,136,1258,Grasp
805,155,1238,Grasp
801,151,1219,Grasp
750,144,1184,Grasp
692,140,1156,Grasp
610,93,1113,Grasp
492,97,1078,Grasp
481,42,1035,Grasp
379,23,965,Grasp
344,-8,941,Grasp
348,-31,953,Grasp
340,-47,938,Grasp
289,-70,926,Grasp
203,-43,922,Grasp
125,-47,910,Grasp
98,-55,887,Grasp
55,-62,875,Grasp
-30,-78,867,Grasp
-18,-105,859,Grasp
-53,-117,852,Grasp
-100,-117,836,Grasp
-120,-125,828,Grasp
121,-27,1027,Grasp
121,-23,1012,Grasp
114,-27,1008,Grasp
110,-31,1016,Grasp
114,-39,1008,Grasp
110,-39,1004,Grasp
114,-47,996,Grasp
110,-55,988,Grasp
106,-59,988,Grasp
110,-47,977,Grasp
106,-62,996,Grasp
106,-43,1004,Grasp
117,-51,996,Grasp
141,-59,1012,Grasp
117,-55,1000,Grasp
133,-47,996,Grasp
133,-39,1004,Grasp
141,-51,1023,Grasp
149,-43,1004,Grasp
145,-43,1012,Grasp
137,-39,1004,Grasp
137,-31,1016,Grasp
133,-35,996,Grasp
129,-31,1023,Grasp
156,-47,996,Grasp
141,-35,1012,Grasp
153,-55,1004,Grasp
149,-47,1016,Grasp
153,-47,1016,Grasp
141,-35,1023,Grasp
141,-27,1008,Grasp
125,-12,1016,Grasp
129,-23,1027,Grasp
137,-27,1039,Grasp
141,-43,1031,Grasp
129,-39,1027,Grasp
153,-43,1016,Grasp
145,-47,1004,Grasp
121,-39,996,Grasp
125,-31,1008,Grasp
102,-19,992,Grasp
102,0,992,Grasp
114,-16,996,Grasp
102,-8,996,Grasp
110,-19,996,Grasp
117,-12,1000,Grasp
133,-19,1012,Grasp
137,-39,1004,Grasp
149,-8,1020,Grasp
156,-19,1043,Grasp
164,-23,1023,Grasp
184,-19,1055,Grasp
180,-8,1047,Grasp
184,-12,1055,Grasp
180,-16,1047,Grasp
172,-16,1059,Grasp
168,-8,1063,Grasp
172,-8,1035,Grasp
160,0,1055,Grasp
153,12,1043,Grasp
137,12,1023,Grasp
141,12,1020,Grasp
145,8,1027,Grasp
125,8,1012,Grasp
129,4,1012,Grasp
125,23,1016,Grasp
106,26,1008,Grasp
114,42,1016,Grasp
121,34,1016,Grasp
121,26,1008,Grasp
125,12,1012,Grasp
129,-4,1004,Grasp
129,-12,992,Grasp
141,-19,992,Grasp
137,-8,992,Grasp
137,-4,988,Grasp
129,12,1004,Grasp
133,20,1004,Grasp
133,16,992,Grasp
117,23,1008,Grasp
125,23,1004,Grasp
117,8,1000,Grasp
129,12,996,Grasp
110,16,1004,Grasp
117,12,1008,Grasp
125,20,1004,Grasp
125,23,1031,Grasp
121,30,1035,Grasp
117,26,1035,Grasp
114,30,1039,Grasp
133,20,1012,Grasp
141,16,1031,Grasp
129,23,1023,Grasp
145,16,1031,Grasp
153,20,1039,Grasp
156,8,1031,Grasp
141,26,1027,Grasp
160,8,1039,Grasp
156,0,1043,Grasp
156,-8,1020,Grasp
153,0,1012,Grasp
153,-4,1023,Grasp
141,0,1008,Grasp
149,-8,1004,Grasp
106,-47,1250,Grasp
78,-23,1250,Grasp
67,-8,1258,Grasp
35,12,1273,Grasp
16,0,1246,Grasp
4,-23,1238,Grasp
-14,-27,1234,Grasp
-30,-31,1223,Grasp
-85,-4,1234,Grasp
-120,20,1227,Grasp
-147,-4,1234,Grasp
-159,-8,1227,Grasp
-178,-27,1207,Grasp
-198,-27,1184,Grasp
-225,-27,1156,Grasp
-245,-8,1141,Grasp
-276,8,1145,Grasp
-276,-4,1113,Grasp
-276,-47,1090,Grasp
-300,-74,1063,Grasp
-331,-102,1016,Grasp
-366,-102,988,Grasp
-386,-102,969,Grasp
-397,-94,945,Grasp
-444,-27,930,Grasp
-448,-27,898,Grasp
-452,-23,867,Grasp
-456,-8,836,Grasp
-456,-4,801,Grasp
-425,16,773,Grasp
-421,4,727,Grasp
-386,12,703,Grasp
-370,46,684,Grasp
-366,73,672,Grasp
-331,81,664,Grasp
-253,62,641,Grasp
-214,20,613,Grasp
-151,-12,598,Grasp
-73,-12,594,Grasp
-46,23,574,Grasp
-8,23,586,Grasp
39,26,613,Grasp
39,69,617,Grasp
82,105,641,Grasp
102,128,648,Grasp
117,148,664,Grasp
141,171,664,Grasp
199,163,676,Grasp
266,151,703,Grasp
321,148,719,Grasp
332,112,746,Grasp
336,62,770,Grasp
332,77,785,Grasp
309,108,797,Grasp
313,112,805,Grasp
305,120,805,Grasp
317,73,789,Grasp
328,34,801,Grasp
328,23,824,Grasp
332,34,828,Grasp
352,50,871,Grasp
348,65,906,Grasp
344,81,949,Grasp
328,120,988,Grasp
364,140,1008,Grasp
383,148,1008,Grasp
391,175,1023,Grasp
395,151,1020,Grasp
391,120,1016,Grasp
367,128,988,Grasp
348,120,969,Grasp
336,132,973,Grasp
340,116,977,Grasp
356,85,996,Grasp
328,155,1027,Grasp
309,163,1051,Grasp
317,183,1078,Grasp
297,190,1066,Grasp
297,194,1094,Grasp
293,194,1121,Grasp
293,183,1129,Grasp
301,179,1145,Grasp
321,210,1184,Grasp
383,183,1195,Grasp
446,179,1215,Grasp
438,210,1219,Grasp
364,159,1234,Grasp
340,148,1234,Grasp
360,179,1223,Grasp
410,132,1227,Grasp
465,97,1191,Grasp
492,93,1172,Grasp
481,77,1148,Grasp
453,23,1121,Grasp
410,-55,1094,Grasp
403,-51,1051,Grasp
469,-12,996,Grasp
504,8,1000,Grasp
492,65,1004,Grasp
442,159,1004,Grasp
332,233,1023,Grasp
313,237,1012,Grasp
301,198,1027,Grasp
285,132,1016,Grasp
336,69,1023,Grasp
360,171,1039,Grasp
301,292,1074,Grasp
301,335,1086,Grasp
231,362,1086,Grasp
176,394,1113,Grasp
160,265,1098,Grasp
74,171,1106,Grasp
82,151,1086,Grasp
90,128,1098,Grasp
82,132,1117,Grasp
74,187,1176,Grasp
71,288,1211,Grasp
71,339,1246,Grasp
59,370,1289,Grasp
55,409,1301,Grasp
63,374,1301,Grasp
90,284,1301,Grasp
121,296,1305,Grasp
188,327,1324,Grasp
231,335,1313,Grasp
360,269,1328,Grasp
426,253,1348,Grasp
449,265,1348,Grasp
485,249,1328,Grasp
469,253,1293,Grasp
492,226,1281,Grasp
504,190,1266,Grasp
485,187,1254,Grasp
528,108,1215,Grasp
485,105,1176,Grasp
414,136,1137,Grasp
379,132,1094,Grasp
340,108,1031,Grasp
278,73,973,Grasp
203,42,922,Grasp
180,12,863,Grasp
125,-23,836,Grasp
102,-47,789,Grasp
102,-55,773,Grasp
35,-66,758,Grasp
-18,-59,738,Grasp
-61,-39,723,Grasp
-73,-55,723,Grasp
-93,-39,742,Grasp
-73,-66,723,Grasp
-93,-82,734,Grasp
-81,-74,734,Grasp
71,-55,1023,Grasp
86,-55,1004,Grasp
78,-66,1012,Grasp
78,-74,1008,Grasp
82,-74,1000,Grasp
71,-66,1020,Grasp
67,-70,1004,Grasp
63,-70,1004,Grasp
74,-66,1020,Grasp
78,-90,996,Grasp
74,-90,1008,Grasp
90,-98,1004,Grasp
86,-86,1004,Grasp
82,-90,1004,Grasp
78,-86,1004,Grasp
78,-86,1004,Grasp
86,-78,1012,Grasp
86,-62,1012,Grasp
98,-74,1008,Grasp
106,-82,1020,Grasp
106,-74,1016,Grasp
106,-86,1039,Grasp
114,-82,1031,Grasp
102,-78,1023,Grasp
117,-86,1000,Grasp
106,-82,1020,Grasp
98,-82,1008,Grasp
94,-66,1012,Grasp
82,-62,1008,Grasp
74,-62,1016,Grasp
71,-59,1008,Grasp
102,-66,1020,Grasp
94,-59,1004,Grasp
86,-62,1008,Grasp
102,-86,1023,Grasp
78,-59,1020,Grasp
94,-59,1023,Grasp
98,-55,1008,Grasp
102,-51,1012,Grasp
90,-51,1012,Grasp
94,-51,1012,Grasp
102,-55,1035,Grasp
98,-62,1035,Grasp
110,-62,1023,Grasp
110,-59,1027,Grasp
98,-59,1031,Grasp
106,-55,1027,Grasp
110,-51,1027,Grasp
102,-59,1027,Grasp
106,-70,1023,Grasp
117,-78,1004,Grasp
110,-74,1035,Grasp
121,-74,1020,Grasp
102,-62,1039,Grasp
102,-59,1020,Grasp
102,-70,1016,Grasp
94,-51,1023,Grasp
98,-66,1035,Grasp
102,-66,1020,Grasp
98,-51,1027,Grasp
102,-62,1012,Grasp
94,-51,1023,Grasp
98,-47,1004,Grasp
94,-47,1016,Grasp
94,-55,1012,Grasp
86,-59,996,Grasp
94,-43,1000,Grasp
82,-51,1012,Grasp
98,-51,1020,Grasp
94,-35,1000,Grasp
90,-47,1000,Grasp
78,-51,1004,Grasp
94,-66,996,Grasp
78,-55,988,Grasp
71,-55,1000,Grasp
67,-59,1023,Grasp
82,-51,1012,Grasp
82,-59,1016,Grasp
82,-51,1023,Grasp
86,-47,1020,Grasp
78,-47,1012,Grasp
82,-62,992,Grasp
90,-74,992,Grasp
82,-74,984,Grasp
98,-82,1012,Grasp
78,-74,988,Grasp
86,-86,1016,Grasp
114,-94,1020,Grasp
117,-86,1023,Grasp
114,-82,1020,Grasp
114,-82,1047,Grasp
117,-82,1027,Grasp
117,-70,1020,Grasp
121,-82,988,Grasp
117,-74,1012,Grasp
125,-78,1031,Grasp
121,-66,1035,Grasp
129,-66,1039,Grasp
117,-47,1039,Grasp
117,-55,1031,Grasp
117,-51,1016,Grasp
125,-62,1047,Grasp
114,-59,1027,Grasp
121,-55,1020,Grasp
71,-39,1113,Grasp
35,-39,1121,Grasp
43,-47,1109,Grasp
31,-27,1121,Grasp
16,-27,1133,Grasp
0,-8,1137,Grasp
-14,0,1145,Grasp
-18,0,1184,Grasp
-42,-16,1188,Grasp
-50,-31,1191,Grasp
-42,-51,1215,Grasp
-65,-82,1231,Grasp
-104,-90,1270,Grasp
-120,-74,1301,Grasp
-182,-27,1352,Grasp
-198,-12,1391,Grasp
-210,-8,1461,Grasp
-206,-66,1488,Grasp
-214,-113,1504,Grasp
-233,-160,1477,Grasp
-241,-191,1441,Grasp
-276,-211,1391,Grasp
-296,-199,1324,Grasp
-339,-184,1285,Grasp
-366,-191,1219,Grasp
-409,-180,1148,Grasp
-456,-137,1129,Grasp
-487,-90,1055,Grasp
-483,-86,992,Grasp
-503,-70,961,Grasp
-507,-74,891,Grasp
-518,-82,844,Grasp
-538,-74,773,Grasp
-534,-98,727,Grasp
-526,-102,672,Grasp
-511,-82,641,Grasp
-471,-59,609,Grasp
-428,-62,566,Grasp
-370,-51,551,Grasp
-288,-55,535,Grasp
-241,-27,531,Grasp
-237,23,512,Grasp
-210,69,492,Grasp
-151,34,488,Grasp
-81,26,465,Grasp
8,26,457,Grasp
98,65,434,Grasp
180,120,453,Grasp
196,148,477,Grasp
199,136,481,Grasp
227,101,527,Grasp
254,85,578,Grasp
332,77,621,Grasp
399,93,648,Grasp
449,97,680,Grasp
457,105,731,Grasp
457,116,766,Grasp
465,62,813,Grasp
465,30,844,Grasp
489,23,859,Grasp
477,42,906,Grasp
457,50,922,Grasp
442,23,926,Grasp
410,42,922,Grasp
410,73,945,Grasp
406,73,957,Grasp
395,65,969,Grasp
399,50,957,Grasp
371,23,973,Grasp
356,4,969,Grasp
379,30,961,Grasp
406,81,981,Grasp
391,101,988,Grasp
391,105,984,Grasp
348,112,992,Grasp
364,105,984,Grasp
344,105,984,Grasp
336,108,996,Grasp
328,136,1020,Grasp
289,163,1055,Grasp
289,167,1074,Grasp
285,151,1082,Grasp
285,148,1094,Grasp
301,155,1113,Grasp
328,151,1176,Grasp
348,171,1191,Grasp
360,198,1203,Grasp
371,222,1238,Grasp
395,222,1242,Grasp
414,179,1231,Grasp
391,151,1227,Grasp
438,112,1215,Grasp
453,93,1188,Grasp
442,69,1168,Grasp
473,69,1141,Grasp
492,81,1113,Grasp
492,105,1082,Grasp
442,151,1082,Grasp
438,136,1051,Grasp
438,112,1004,Grasp
434,77,981,Grasp
477,62,953,Grasp
465,85,918,Grasp
438,108,906,Grasp
461,128,930,Grasp
399,194,949,Grasp
403,237,977,Grasp
457,241,988,Grasp
481,265,965,Grasp
508,249,965,Grasp
426,194,965,Grasp
395,183,957,Grasp
375,179,961,Grasp
352,218,977,Grasp
379,253,984,Grasp
356,265,992,Grasp
301,269,988,Grasp
324,296,977,Grasp
309,245,1012,Grasp
278,190,1008,Grasp
340,151,1027,Grasp
371,198,1063,Grasp
344,269,1098,Grasp
324,339,1121,Grasp
317,370,1176,Grasp
285,394,1199,Grasp
352,358,1199,Grasp
371,343,1191,Grasp
391,296,1156,Grasp
446,265,1176,Grasp
477,249,1188,Grasp
496,233,1188,Grasp
559,257,1195,Grasp
637,206,1219,Grasp
649,179,1231,Grasp
668,171,1242,Grasp
711,132,1262,Grasp
727,128,1277,Grasp
703,144,1281,Grasp
660,151,1246,Grasp
641,151,1215,Grasp
637,175,1195,Grasp
656,167,1184,Grasp
692,124,1180,Grasp
723,93,1145,Grasp
625,77,1121,Grasp
508,77,1102,Grasp
399,105,1043,Grasp
324,112,1016,Grasp
293,93,957,Grasp
211,97,926,Grasp
160,23,856,Grasp
4,-94,1020,Grasp
28,-105,1039,Grasp
16,-102,1043,Grasp
31,-113,1043,Grasp
39,-105,1051,Grasp
43,-105,1051,Grasp
39,-94,1059,Grasp
43,-70,1039,Grasp
24,-70,1059,Grasp
28,-70,1039,Grasp
28,-78,1016,Grasp
24,-90,1016,Grasp
16,-98,1008,Grasp
16,-94,1023,Grasp
16,-98,1031,Grasp
20,-94,1027,Grasp
4,-82,1012,Grasp
16,-82,1031,Grasp
16,-82,1023,Grasp
12,-94,992,Grasp
16,-82,1000,Grasp
4,-90,1004,Grasp
0,-82,1008,Grasp
12,-102,1012,Grasp
16,-98,1023,Grasp
8,-86,1039,Grasp
12,-94,1027,Grasp
20,-94,1035,Grasp
39,-102,1031,Grasp
31,-109,1035,Grasp
39,-102,1051,Grasp
47,-121,1027,Grasp
39,-109,1055,Grasp
47,-98,1051,Grasp
43,-90,1043,Grasp
43,-90,1047,Grasp
24,-59,1035,Grasp
28,-66,1035,Grasp
24,-62,1023,Grasp
12,-62,1004,Grasp
8,-70,1012,Grasp
20,-78,1008,Grasp
4,-62,988,Grasp
4,-55,1000,Grasp
8,-62,1000,Grasp
-8,-47,984,Grasp
0,-47,996,Grasp
12,-51,1008,Grasp
12,-59,1016,Grasp
20,-86,1008,Grasp
31,-94,1012,Grasp
35,-98,1000,Grasp
35,-94,1016,Grasp
31,-98,1012,Grasp
24,-86,1000,Grasp
28,-78,1012,Grasp
35,-66,1023,Grasp
28,-70,1031,Grasp
31,-59,1039,Grasp
35,-59,1023,Grasp
31,-66,1035,Grasp
31,-74,1027,Grasp
28,-66,1020,Grasp
24,-66,1004,Grasp
28,-62,1008,Grasp
16,-51,1016,Grasp
8,-62,984,Grasp
4,-51,996,Grasp
8,-62,1008,Grasp
8,-66,988,Grasp
16,-74,1000,Grasp
24,-82,1004,Grasp
16,-82,1000,Grasp
31,-86,1016,Grasp
24,-82,1012,Grasp
20,-90,1012,Grasp
24,-86,1027,Grasp
20,-86,1020,Grasp
24,-86,1027,Grasp
20,-82,1039,Grasp
28,-86,1047,Grasp
20,-78,1027,Grasp
43,-86,1035,Grasp
35,-74,1043,Grasp
39,-86,1063,Grasp
51,-86,1039,Grasp
43,-86,1051,Grasp
47,-82,1035,Grasp
43,-78,1039,Grasp
39,-70,1047,Grasp
43,-74,1023,Grasp
28,-66,1027,Grasp
35,-66,1027,Grasp
31,-70,1020,Grasp
43,-86,1012,Grasp
28,-86,1008,Grasp
35,-86,1012,Grasp
31,-86,1008,Grasp
16,-78,996,Grasp
24,-82,1008,Grasp
28,-90,1004,Grasp
24,-86,1004,Grasp
28,-70,1008,Grasp
20,-78,1023,Grasp
24,-82,1000,Grasp
-8,-59,1113,Grasp
0,-78,1129,Grasp
-14,-62,1152,Grasp
-42,-82,1176,Grasp
-85,-78,1188,Grasp
-136,-62,1246,Grasp
-132,-55,1285,Grasp
-132,-74,1313,Grasp
-132,-62,1336,Grasp
-128,-78,1391,Grasp
-124,-98,1391,Grasp
-132,-86,1430,Grasp
-147,-98,1441,Grasp
-163,-74,1461,Grasp
-194,-55,1488,Grasp
-210,-27,1500,Grasp
-202,-31,1512,Grasp
-190,-19,1500,Grasp
-182,-8,1488,Grasp
-194,-16,1449,Grasp
-210,-39,1383,Grasp
-261,-74,1332,Grasp
-315,-82,1273,Grasp
-386,-121,1238,Grasp
-452,-109,1164,Grasp
-483,-141,1106,Grasp
-503,-137,1055,Grasp
-499,-129,996,Grasp
-483,-156,965,Grasp
-468,-129,914,Grasp
-495,-86,875,Grasp
-483,-90,820,Grasp
-487,-98,770,Grasp
-479,-59,715,Grasp
-479,-23,684,Grasp
-464,8,637,Grasp
-421,20,598,Grasp
-382,38,563,Grasp
-339,65,543,Grasp
-307,85,531,Grasp
-245,85,477,Grasp
-167,85,445,Grasp
-104,105,426,Grasp
